"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4603","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:14:20,FALSE,NA,"865828018693877761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetyyok",937,TRUE,FALSE,NA,NA
"4604","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:14:20,FALSE,NA,"865828017259429889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4007Amika",937,TRUE,FALSE,NA,NA
"4605","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:14:13,FALSE,NA,"865827987043659776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","balablink",1095,TRUE,FALSE,NA,NA
"4606","RT @moonrise365: [窜刀] 冼措烹飞狼 漂疙 ＂矾 啊胶包栏肺 合茄 巩 凯扼＂https://t.co/ExmK4xx4ap 10斥父俊 茄矾橇肺璃飘 犁啊悼栏肺 合茄阑 蛆惑抛捞喉肺 缠绢郴绊, 籍藕阑 措眉且 玫楷啊胶 犬焊肺 固技刚瘤 秦搬. 版力蛆仿ˇ",FALSE,0,NA,2017-05-20 07:14:12,FALSE,NA,"865827985495965696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siwalrea13",352,TRUE,FALSE,NA,NA
"4607","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:14:07,FALSE,NA,"865827962632847361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MMM_SolMoon2",937,TRUE,FALSE,NA,NA
"4608","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 07:14:01,FALSE,NA,"865827939660685313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QVsGU8ib0nmBUu3",2631,TRUE,FALSE,NA,NA
"4609","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:14:00,FALSE,NA,"865827933604110336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prang3961",937,TRUE,FALSE,NA,NA
"4610","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:13:59,FALSE,NA,"865827932052144132",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eiei_babi",937,TRUE,FALSE,NA,NA
"4611","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:13:58,FALSE,NA,"865827927522295808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blackpinkmuaa",937,TRUE,FALSE,NA,NA
"4612","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:13:58,FALSE,NA,"865827927119626241",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MOONLIGHT2403",1095,TRUE,FALSE,NA,NA
"4613","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:13:55,FALSE,NA,"865827911621726208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JN_ORP",1095,TRUE,FALSE,NA,NA
"4614","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:13:47,FALSE,NA,"865827880931966978",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtwjjong",937,TRUE,FALSE,NA,NA
"4615","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 07:13:47,FALSE,NA,"865827880814624768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JJanejee",937,TRUE,FALSE,NA,NA
"4616","#喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒ˇ https://t.co/4f2giuOLIK",FALSE,1028,NA,2017-05-20 07:13:30,TRUE,NA,"865827809473646593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MBC_entertain",937,FALSE,FALSE,NA,NA
"4617","RT @matananoyo_uu: 技惑 葛电 公瘤俺啊 柠绢狼 惑隆篮 酒凑聪促. 沥何 拌沥捞 靛叼绢 固技刚瘤 拱矾埃 窍疵俊 公瘤俺啊 馆娄馆娄~窍绊 棵啡促搁 弊扒 弊成 公瘤俺老 荐 乐嚼聪促. 窍瘤父 促剧己阑 攫鞭窍哥 公瘤俺甫 波辰 捞惑 弊扒 柠绢狼 惑隆ˇ",FALSE,0,NA,2017-05-20 07:13:22,FALSE,NA,"865827775428427776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RRSE17E",605,TRUE,FALSE,NA,NA
"4618","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 07:13:16,FALSE,NA,"865827747997679617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SIRU_ue",2631,TRUE,FALSE,NA,NA
"4619","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:13:06,FALSE,NA,"865827709825372160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLACKBANGTAN11",1095,TRUE,FALSE,NA,NA
"4620","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 07:13:04,FALSE,NA,"865827698349715456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jazzmastered69",2631,TRUE,FALSE,NA,NA
"4621","RT @Seijou_CPP: ~墨虐捻 飘府坷~

挪促捞摹 : 固技刚瘤鄂 富篮 版阿缴 冻绢瘤瘤 臼酒? 1鞭 惯鞠拱龙 35辆 技飘扼带瘤 弊犯霸 舅府扼绊.
墨霸具付 : 弊芭 怖 角氰距前俊 窜 芭扼绊 结乐绰 芭 鞍促.
捻聪固 : ...汲付 DANGER?
墨ˇ",FALSE,0,NA,2017-05-20 07:12:59,FALSE,NA,"865827680033177600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","keeenji_kaname",207,TRUE,FALSE,NA,NA
"4622","RT @hanitweet: “氖氖ˇ快府档 酒颇夸” 固技刚瘤俊 脚澜窍绰 馆妨悼拱
https://t.co/LbaSk4yDp3 https://t.co/l9W2uPqxvQ",FALSE,0,NA,2017-05-20 07:12:47,FALSE,NA,"865827626140672000",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","homesjunghoon",34,TRUE,FALSE,NA,NA
"4623","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:12:34,FALSE,NA,"865827572042440706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaiileenny",1095,TRUE,FALSE,NA,NA
"4624","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:12:23,FALSE,NA,"865827529025667072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ktgirltae",1095,TRUE,FALSE,NA,NA
"4625","RT @VShock1230: I vote @BTS_twt for #BTSBBMAs Top Social Artist 固技刚瘤.. ばば",FALSE,0,NA,2017-05-20 07:12:22,FALSE,NA,"865827525028495360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","armybangtan136",1350,TRUE,FALSE,NA,NA
"4626","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:12:13,FALSE,NA,"865827484691873792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suexofan",1095,TRUE,FALSE,NA,NA
"4627","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:12:08,FALSE,NA,"865827464844423172",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moddumz",1095,TRUE,FALSE,NA,NA
"4628","官促官恩苞 固技刚瘤客 目乔せせ https://t.co/9lIBBlUwIn",FALSE,1,NA,2017-05-20 07:11:51,FALSE,NA,"865827394786967552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sukisuki0211",0,FALSE,FALSE,NA,NA
"4629","RT @kwang82: 呼 霸捞明啊 抗攫茄 7啊瘤 固贰 吝 ""2030斥鳖瘤 模券版 俊呈瘤狼 倒颇备甫 茫阑 巴捞促""啊 传俊 惰促. 拳籍楷丰甫 措眉窍瘤 给窍搁 辑匡矫刮甸篮 固技刚瘤 锭巩局 见档 力措肺 给 浆瘤 臼摆唱. https://t.co/Ynu5vUˇ",FALSE,0,NA,2017-05-20 07:11:37,FALSE,NA,"865827334091292676",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GreatGalaxy3",75,TRUE,FALSE,NA,NA
"4630","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:11:34,FALSE,NA,"865827323626442752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_2931",1095,TRUE,FALSE,NA,NA
"4631","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:11:03,FALSE,NA,"865827192743149568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","iyeQxKoiOiVjPGS",1095,TRUE,FALSE,NA,NA
"4632","せせせ 唱 跟跟 茄锅档 惶篮利 绝绰单 绢纳 n困烙 久 粮唱 捞秦 救蹬 <ed><U+00A0><U+00BD><ed><U+00B1><U+0088> 弥家 磊扁父狼 技惑俊辑 荤矫绰 盒.. 啊阐 巩 观栏肺 唱啊辑 固技刚瘤档 粱 付矫绊 堡钦己 粱 窍技夸<ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,1,NA,2017-05-20 07:10:49,FALSE,NA,"865827131162451968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","S_hwaaan_2",0,FALSE,FALSE,NA,NA
"4633","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 07:10:48,FALSE,NA,"865827128465477634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbtooth92",2631,TRUE,FALSE,NA,NA
"4634","RT @pm10_bot: 15:00 泅犁 固技刚瘤(pm10) 丑档: 辑匡 69, 牢玫 48, 版扁 61, 碍盔 90, 措傈 45, 面合 45, 面巢 99 (窜困: Ф/З; 免贸: 救傈青沥何 措扁坷堪沥焊 炼雀辑厚胶)",FALSE,0,NA,2017-05-20 07:10:22,FALSE,NA,"865827021431095296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjy1261",5,TRUE,FALSE,NA,NA
"4635","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:09:58,FALSE,NA,"865826917726920704",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","hbpark0406",1095,TRUE,FALSE,NA,NA
"4636","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:09:43,FALSE,NA,"865826856104214529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spvkd",1095,TRUE,FALSE,NA,NA
"4637","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 07:09:28,FALSE,NA,"865826794460545025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CeruleanNyx",2631,TRUE,FALSE,NA,NA
"4638","RT @sabramam: 急芭傈朝捞 绢滚捞朝捞菌瘤. 历锅俊 冠辟驱嘛篮 采笼攫聪 钎 掘蠢扼 公丰肺 咯扁历扁 采硅崔 缴何抚秦玲绢. 固技刚瘤 缴茄朝  巩犁牢措烹飞 蜡技啊辑  皑扁掘菌绰单 距冈绊 林荤嘎绊 逛档 本绢啊哥.  弊犯霸 掘篮 钎甸捞 技惑阑 官槽窜促.",FALSE,0,NA,2017-05-20 07:09:19,FALSE,NA,"865826756057366528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmkim46",170,TRUE,FALSE,NA,NA
"4639","@_SATIV_ 坷坷 亮酒亮酒!!! 固技刚瘤 录绰 辑匡俊辑 扁促府绊 乐摆绢<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,"_SATIV_",2017-05-20 07:09:13,FALSE,"865826473835339776","865826730958651392","548473333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rum_chocola",0,FALSE,FALSE,NA,NA
"4640","RT @Asidesong: 夸硫 券磊甸捞 腹捞 亮酒脸促. 捞蜡绝捞 塞甸促绰 荤恩甸捞 临菌促. 辑肺甸 朝揪锭巩牢淀 酵促绊 窍绰单.. 航捞 登绢辑 老炼樊捞 腹酒柳 挥父 酒聪扼, 固技刚瘤 利篮 朝捞 1林捞惑 登绢辑啊 酒囱啊 酵促. 唱父 秦档 见阑 妇措肺浆ˇ",FALSE,0,NA,2017-05-20 07:09:01,FALSE,NA,"865826681281314816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chadori_",408,TRUE,FALSE,NA,NA
"4641","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:08:04,FALSE,NA,"865826441060990977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jane_Shin25",1095,TRUE,FALSE,NA,NA
"4642","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 07:08:02,FALSE,NA,"865826433817387008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nallariai",1095,TRUE,FALSE,NA,NA
"4643","固技刚瘤 俺祸扁

瘤陛 寸厘 郴 个加俊 乐绰
龋软扁包甸阑 傈何
观栏肺 波郴辑 柄昌窍霸
求焙 促澜 促矫 救俊促啊
笼绢持绊酵篮 扁盒捞促",FALSE,0,NA,2017-05-20 07:08:02,FALSE,NA,"865826433054027776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lisa031212",0,FALSE,FALSE,NA,NA
"4644","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 07:07:48,FALSE,NA,"865826372551299072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__Karas",2631,TRUE,FALSE,NA,NA
"4645","RT @offclASTRO: 酒肺窍 baby甸~~~  痢痢 航捞 坷妨绊 朝揪啊 操府操府茄芭摆烈??? 
#瞒某 #固技刚瘤 #炼缴 #弧府客 #航朝 https://t.co/qtGZIJRNjt",FALSE,0,NA,2017-05-20 07:07:42,FALSE,NA,"865826350401167360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miss_ariya",7616,TRUE,FALSE,NA,NA
"4646","惫郴 狼丰柳 固技刚瘤肺 救备 颊惑 灌囚郴 : https://t.co/W3ZrgArdpE",FALSE,0,NA,2017-05-20 07:07:28,FALSE,NA,"865826288849702912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mediupcokr",2,FALSE,FALSE,NA,NA
"4647","RT @matananoyo_uu: 技惑 葛电 公瘤俺啊 柠绢狼 惑隆篮 酒凑聪促. 沥何 拌沥捞 靛叼绢 固技刚瘤 拱矾埃 窍疵俊 公瘤俺啊 馆娄馆娄~窍绊 棵啡促搁 弊扒 弊成 公瘤俺老 荐 乐嚼聪促. 窍瘤父 促剧己阑 攫鞭窍哥 公瘤俺甫 波辰 捞惑 弊扒 柠绢狼 惑隆ˇ",FALSE,0,NA,2017-05-20 07:07:11,FALSE,NA,"865826216791506945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0815zxc",605,TRUE,FALSE,NA,NA
"4648","RT @News_Y: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅' https://t.co/5wPBjCcFZT https://t.co/cP9C82uKPU",FALSE,0,NA,2017-05-20 07:07:08,FALSE,NA,"865826204401532928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssayyes",62,TRUE,FALSE,NA,NA
